代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002633	申科股份	0.87	38678960	--  	         20.97亿	          3.21	机械基件	1412	0.87	13.99	13.75	14.20	13.49	13.86	0.12	13.98	  1.46	27968	浙江	
002154	报 喜 鸟	-2.98	38624560	--  	         41.18亿	          1.09	服饰	1301	0.00	3.26	3.37	3.38	3.25	3.36	-0.10	3.26	  1.54	116848	浙江	
000407	胜利股份	-2.23	38605396	    61.12	         65.57亿	          0.73	供气供热	804	-0.52	7.46	7.69	7.69	7.33	7.62	-0.17	7.45	  1.11	51406	山东	
600695	绿庭投资	-0.84	38604652	   130.21	         75.95亿	          0.99	多元金融	10	0.47	10.69	10.63	10.84	10.41	10.77	-0.09	10.68	  0.53	36195	上海	
600959	江苏有线	-1.35	38603176	    36.81	        341.45亿	          0.31	影视音像	36	-0.22	8.79	8.91	8.95	8.78	8.91	-0.12	8.79	  0.68	43409	江苏	
000779	三毛派神	-5.68	38595736	    24.32	         28.77亿	          1.30	纺织	191	0.00	15.43	16.36	16.60	15.40	16.36	-0.93	15.43	  1.15	24243	甘肃	
603708	家家悦	-3.59	38592488	    26.42	         79.14亿	          1.93	超市连锁	33	0.12	16.92	17.54	17.61	16.88	17.54	-0.63	16.91	  0.70	22533	山东	
002476	宝莫股份	-4.04	38534312	--  	         37.76亿	          1.06	化工原料	1352	0.16	6.17	6.42	6.46	6.15	6.43	-0.26	6.17	  1.37	61304	山东	
603321	梅轮电梯	-4.43	38424912	    44.56	         37.73亿	          3.97	运输设备	1	-0.23	12.29	12.82	12.91	12.26	12.86	-0.57	12.29	  0.86	30565	浙江	
600292	远达环保	-2.23	38372176	    57.86	         71.76亿	          0.53	环境保护	24	-0.10	9.17	9.35	9.44	9.16	9.40	-0.21	9.19	  0.76	41053	重庆	
300470	日机密封	-5.15	38338740	    39.20	         40.88亿	          1.55	机械基件	469	-0.87	38.32	40.44	40.44	38.30	40.40	-2.08	38.32	  1.51	9784	四川	
600113	浙江东日	-3.09	38239100	    32.78	         32.98亿	          1.13	区域地产	2	-0.66	10.36	10.69	10.76	10.33	10.68	-0.33	10.35	  1.12	36135	浙江	
603159	上海亚虹	-5.36	38215388	    60.84	         25.95亿	          5.75	专用机械	6	-0.56	25.98	27.44	27.50	25.91	27.42	-1.47	25.95	  0.64	14378	上海	
002443	金洲管道	-0.98	38190456	    29.44	         41.90亿	          0.93	钢加工	1099	-0.24	8.09	8.11	8.22	8.03	8.13	-0.08	8.05	  0.94	46990	浙江	
002097	山河智能	-3.24	38182216	    49.93	         75.72亿	          0.87	工程机械	1527	-0.27	7.18	7.34	7.40	7.17	7.41	-0.24	7.17	  0.90	52393	湖南	
600880	博瑞传播	-3.37	38153756	--  	         56.42亿	          0.99	广告包装	41	-0.18	5.16	5.34	5.36	5.15	5.34	-0.18	5.16	  1.41	72807	四川	
300394	天孚通信	-2.18	38134868	    42.34	         47.58亿	          2.07	通信设备	236	0.31	25.62	25.98	26.39	25.28	26.17	-0.57	25.60	  0.60	14732	江苏	
002637	赞宇科技	0.00	38120996	    46.08	         50.66亿	          1.34	日用化工	2057	0.76	12.00	12.05	12.09	11.75	12.00	0.00	12.00	  1.36	32067	浙江	
600838	上海九百	-2.81	38117152	    41.62	         40.25亿	          0.93	百货	9	-0.49	10.05	10.30	10.39	10.02	10.33	-0.29	10.04	  0.74	37160	上海	
603676	卫信康	-4.97	38094104	    53.49	         55.03亿	          4.53	化学制药	40	-0.30	13.02	13.80	13.86	12.99	13.69	-0.68	13.01	  1.05	28544	西藏	
600684	珠江实业	-3.10	38078044	    11.58	         50.70亿	          0.74	全国地产	10	0.17	5.95	6.12	6.14	5.92	6.13	-0.19	5.94	  0.80	63203	广东	
603319	湘油泵	-5.22	38066872	    27.24	         24.40亿	          6.10	汽车配件	2	-0.68	30.12	31.70	31.95	30.11	31.81	-1.66	30.15	  0.77	12343	湖南	
002892	科力尔	-4.94	38052680	    44.15	         31.39亿	          5.64	电气设备	243	-0.18	37.55	39.50	39.50	37.32	39.50	-1.95	37.55	  0.90	9919	湖南	
002538	司尔特	-1.51	38021564	    34.84	         60.97亿	          0.64	农药化肥	2908	0.00	8.50	8.62	8.62	8.36	8.62	-0.13	8.49	  1.27	44826	安徽	
002898	赛隆药业	-5.10	37996584	    50.91	         31.86亿	          4.65	化学制药	913	-0.54	19.91	20.88	20.98	19.91	20.98	-1.07	19.91	  0.82	18585	广东	
002684	猛狮科技	-1.66	37893556	    81.77	        100.99亿	          0.65	电气设备	1165	-0.10	17.81	18.10	18.20	17.60	18.10	-0.30	17.80	  0.53	21135	广东	
002818	富森美	-2.94	37766232	    20.66	        139.44亿	          1.29	房产服务	469	-0.34	31.69	32.50	32.56	31.69	32.65	-0.96	31.69	  0.69	11777	四川	
000679	大连友谊	2.48	37724844	   373.05	         27.98亿	          1.36	百货	1526	0.51	7.85	7.65	7.97	7.51	7.66	0.19	7.85	  1.66	48506	辽宁	
300673	佩蒂股份	-4.43	37631636	    43.48	         35.34亿	          4.14	饲料	78	-0.19	44.18	45.78	46.40	44.00	46.23	-2.05	44.18	  0.59	8279	浙江	
000883	湖北能源	-1.46	37607612	    11.31	        307.15亿	          0.15	火力发电	1951	0.00	4.73	4.79	4.79	4.72	4.79	-0.07	4.72	  0.97	79119	湖北	
300161	华中数控	-2.00	37591032	   337.92	         27.09亿	          1.47	机床制造	534	-0.18	15.69	16.00	16.00	15.68	16.00	-0.32	15.68	  0.79	23774	湖北	
002376	新北洋	-0.62	37531644	    27.95	         71.42亿	          0.58	电脑设备	298	0.09	11.33	11.39	11.45	11.24	11.38	-0.07	11.31	  0.68	33152	山东	
600533	栖霞建设	-0.18	37498880	    58.73	         58.91亿	          0.64	区域地产	58	1.08	5.64	5.60	5.63	5.47	5.62	-0.01	5.61	  1.18	67594	江苏	
603226	菲林格尔	-2.94	37477532	    34.02	         27.84亿	          5.47	家居用品	26	-0.79	31.05	31.88	32.40	30.95	32.01	-0.94	31.07	  0.74	11857	上海	
600986	科达股份	-1.80	37352512	    24.36	        104.05亿	          0.69	互联网	60	-0.08	10.93	11.09	11.19	10.88	11.09	-0.20	10.89	  0.83	33858	山东	
600707	彩虹股份	-2.96	37285180	--  	        258.72亿	          0.69	元器件	6	0.56	7.24	7.41	7.52	7.16	7.43	-0.22	7.21	  0.67	51094	陕西	
600033	福建高速	-1.36	37271596	    12.67	         99.62亿	          0.37	路桥	578	0.00	3.64	3.68	3.69	3.62	3.68	-0.05	3.63	  1.11	101964	福建	
300180	华峰超纤	-1.62	37243564	    58.82	        153.34亿	          0.40	化纤	203	0.58	24.30	24.83	24.83	23.98	24.70	-0.40	24.30	  0.84	15363	上海	
600096	云天化	-1.19	37230160	   351.86	         98.57亿	          0.44	农药化肥	45	0.00	7.47	7.54	7.67	7.41	7.55	-0.09	7.46	  0.92	49304	云南	
603098	森特股份	-4.41	37210472	    37.79	         71.08亿	          3.30	装修装饰	25	0.23	17.78	18.60	18.60	17.60	18.59	-0.82	17.77	  1.32	20607	北京	
600012	皖通高速	-0.08	37206784	    19.97	        154.56亿	          0.24	路桥	120	2.00	13.27	13.32	13.40	12.93	13.27	-0.01	13.26	  0.99	28182	安徽	
300231	银信科技	-0.94	37174072	    30.05	         35.96亿	          1.31	软件服务	284	-0.18	10.51	10.60	10.85	10.46	10.60	-0.10	10.50	  0.98	34925	北京	
002320	海峡股份	-1.39	37157960	    33.10	         93.88亿	          0.96	水运	155	-0.21	18.49	18.65	18.92	18.42	18.74	-0.26	18.48	  0.53	19907	海南	
002836	新宏泽	-6.75	37094932	    87.27	         33.39亿	          4.29	广告包装	444	-0.37	20.88	22.35	22.35	20.86	22.38	-1.51	20.87	  1.10	17174	广东	
601126	四方股份	-3.20	37058704	    34.96	         66.52亿	          0.55	电气设备	4	-0.11	8.19	8.45	8.47	8.15	8.45	-0.27	8.18	  1.24	44736	北京	
603997	继峰股份	-3.88	37043884	    24.15	         70.18亿	          1.91	汽车配件	15	-0.08	11.14	11.59	11.66	11.00	11.59	-0.45	11.14	  1.35	32627	浙江	
600789	鲁抗医药	-3.10	37026164	    75.08	         43.62亿	          0.83	化学制药	10	-0.39	7.51	7.74	7.78	7.48	7.74	-0.24	7.50	  0.93	48559	山东	
002811	亚泰国际	-3.71	36993228	    44.59	         35.93亿	          4.03	装修装饰	608	-0.24	19.97	20.71	20.77	19.90	20.73	-0.77	19.96	  0.65	18144	深圳	
002598	山东章鼓	-0.43	36987608	    52.63	         36.04亿	          1.21	机械基件	677	1.67	11.55	11.49	11.60	11.35	11.60	-0.05	11.55	  1.37	32192	山东	
000027	深圳能源	-1.63	36945796	    22.35	        239.46亿	          0.15	火力发电	1311	-0.16	6.05	6.11	6.12	6.04	6.14	-0.10	6.04	  1.00	60732	深圳	
600249	两面针	-2.09	36872656	--  	         33.55亿	          1.33	日用化工	11	0.49	6.09	6.25	6.28	6.05	6.23	-0.13	6.10	  0.92	59820	广西	
600710	ST常林	-2.06	36857744	    23.88	         87.03亿	          0.86	工程机械	1	-0.14	6.67	6.80	6.80	6.66	6.80	-0.14	6.66	  0.57	54940	江苏	
002296	辉煌科技	0.46	36816992	    64.24	         32.81亿	          1.33	通信设备	778	-0.22	8.72	8.69	8.83	8.65	8.67	0.04	8.71	  1.04	42121	河南	
002029	七 匹 狼	-0.22	36806492	    25.80	         67.03亿	          0.55	服饰	519	0.00	8.88	8.88	8.97	8.86	8.89	-0.02	8.87	  1.08	41348	福建	
601700	风范股份	-0.51	36759452	    42.08	         87.94亿	          0.42	电气设备	4	-0.12	7.77	7.79	7.87	7.75	7.80	-0.04	7.76	  0.64	47051	江苏	
603239	浙江仙通	-4.03	36731496	    29.83	         48.38亿	          2.97	汽车配件	2	-0.66	17.89	18.51	18.77	17.83	18.62	-0.75	17.87	  1.04	20129	浙江	
300531	优博讯	-2.10	36678496	    86.72	         47.04亿	          1.76	软件服务	323	-0.29	16.82	17.11	17.45	16.80	17.16	-0.36	16.80	  0.89	21425	深圳	
603488	展鹏科技	-0.41	36620448	    50.74	         34.99亿	          4.20	电气设备	616	-0.23	16.79	16.89	17.00	16.50	16.89	-0.07	16.82	  0.54	21863	江苏	
002351	漫步者	-2.93	36607792	    39.21	         52.68亿	          1.50	电脑设备	913	-0.43	8.96	9.18	9.20	8.96	9.23	-0.27	8.96	  0.88	40303	深圳	
002564	天沃科技	-1.68	36575868	    22.01	         60.41亿	          0.78	化工机械	516	0.12	8.22	8.31	8.43	8.18	8.35	-0.14	8.21	  0.56	44092	江苏	
002199	东晶电子	-5.37	36537928	--  	         34.33亿	          1.31	元器件	408	-1.18	14.10	14.89	14.91	13.85	14.90	-0.80	14.10	  1.57	25578	浙江	
601677	明泰铝业	-1.11	36510428	    18.23	         68.68亿	          0.57	铝	1	-0.14	13.38	13.51	13.59	13.34	13.53	-0.15	13.38	  0.51	27051	河南	
000650	仁和药业	-2.32	36482412	    19.65	         67.74亿	          0.53	中成药	464	-0.17	5.48	5.60	5.61	5.46	5.60	-0.13	5.47	  1.19	65780	江西	
600743	华远地产	-2.29	36478620	    14.27	         90.09亿	          0.40	区域地产	1	-0.25	3.85	3.92	3.93	3.83	3.93	-0.09	3.84	  0.87	94066	北京	
002682	龙洲股份	-2.69	36433752	    28.53	         40.72亿	          1.71	公路	499	0.09	10.86	11.17	11.21	10.83	11.16	-0.30	10.86	  1.33	32963	福建	
600200	江苏吴中	-2.01	36411212	    62.39	         84.53亿	          0.43	综合类	10	-0.16	11.72	11.98	11.98	11.70	11.95	-0.24	11.71	  0.63	30783	江苏	
600575	皖江物流	-0.49	36405228	    38.35	        157.00亿	          0.29	水运	478	0.00	4.05	4.03	4.06	3.97	4.06	-0.02	4.04	  0.86	90156	安徽	
002608	江苏国信	-1.27	36358500	    17.38	        327.92亿	          0.66	火力发电	388	-0.39	10.09	10.25	10.37	10.08	10.21	-0.13	10.08	  0.73	35596	江苏	
002300	太阳电缆	-3.80	36356256	    43.16	         44.01亿	          0.82	电气设备	665	-0.36	8.11	8.37	8.37	8.07	8.43	-0.32	8.11	  0.83	44175	福建	
600393	粤泰股份	0.77	36257264	    10.44	        165.87亿	          0.56	全国地产	17	0.00	6.53	6.49	6.56	6.45	6.49	0.05	6.54	  0.82	55700	广东	
000544	中原环保	-1.43	36175736	    30.01	        107.61亿	          0.63	环境保护	2270	2.79	16.56	16.70	16.78	16.02	16.80	-0.24	16.56	  0.81	21873	河南	
002364	中恒电气	-2.95	36158020	    60.58	         64.92亿	          0.65	电气设备	287	0.09	11.53	11.85	11.85	11.47	11.87	-0.35	11.52	  1.13	31038	浙江	
000099	中信海直	-3.35	36090892	    51.53	         57.70亿	          0.62	空运	346	-0.09	9.52	9.86	9.86	9.52	9.85	-0.33	9.52	  1.06	37410	深圳	
000663	永安林业	-2.68	36062496	   145.34	         56.91亿	          0.99	林业	50	-0.35	16.69	17.27	17.27	16.45	17.15	-0.46	16.69	  0.78	21415	福建	
600420	现代制药	-2.98	36025416	    23.14	        137.59亿	          0.50	化学制药	3	-0.31	12.40	12.78	12.78	12.39	12.77	-0.38	12.39	  0.53	28581	上海	
600400	红豆股份	-1.52	36007860	    17.06	        129.02亿	          0.35	服饰	20	0.14	7.14	7.24	7.24	7.10	7.24	-0.11	7.13	  0.80	50365	江苏	
002851	麦格米特	-1.51	35998556	    60.64	         68.15亿	          2.12	电气设备	82	-0.23	37.75	38.38	38.69	37.70	38.30	-0.58	37.72	  0.78	9413	深圳	
300042	朗科科技	2.14	35984620	    91.23	         44.60亿	          0.98	电脑设备	89	0.00	33.39	32.11	34.99	31.80	32.68	0.70	33.38	  1.17	10934	深圳	
300669	沪宁股份	-4.49	35957736	    49.83	         21.14亿	          6.64	机械基件	494	0.00	25.11	26.28	26.28	25.08	26.29	-1.18	25.11	  0.81	13985	浙江	
603656	泰禾光电	-1.81	35897748	    44.23	         36.36亿	          3.90	专用机械	4	-0.19	34.18	34.80	35.18	34.10	34.82	-0.63	34.19	  0.64	10370	安徽	
300245	天玑科技	-0.81	35806444	    53.06	         36.72亿	          1.28	软件服务	295	0.74	13.55	13.55	13.83	13.40	13.66	-0.11	13.55	  0.84	26335	上海	
002076	雪 莱 特	-2.09	35801812	   101.61	         41.11亿	          1.50	家用电器	1933	0.36	5.63	5.76	5.76	5.60	5.75	-0.12	5.63	  0.63	63236	广东	
300534	陇神戎发	-4.52	35799828	   208.92	         35.92亿	          1.55	中成药	837	-0.49	11.85	12.58	12.58	11.81	12.40	-0.56	11.84	  0.63	29333	甘肃	
002124	天邦股份	-2.27	35780456	    23.80	         69.81亿	          1.03	饲料	528	-0.21	9.04	9.16	9.25	9.02	9.24	-0.21	9.03	  0.87	39192	浙江	
603227	雪峰科技	1.55	35749376	   111.57	         43.21亿	          1.29	化工原料	5	0.00	6.56	6.41	6.64	6.41	6.46	0.10	6.56	  1.64	54482	新疆	
002663	普邦股份	0.19	35741300	    54.87	         95.54亿	          0.58	建筑施工	2042	0.19	5.33	5.31	5.33	5.25	5.31	0.01	5.32	  1.42	67641	广东	
002238	天威视讯	-2.90	35722636	    25.65	         64.08亿	          0.54	影视音像	1044	-0.66	10.39	10.57	10.83	10.38	10.69	-0.31	10.38	  0.56	33590	深圳	
300147	香雪制药	-1.13	35701236	    61.46	         57.68亿	          0.61	中成药	1720	-0.10	8.72	8.80	8.92	8.72	8.82	-0.10	8.72	  0.87	40474	广东	
600894	广日股份	-0.41	35663408	    16.98	         83.07亿	          0.43	运输设备	20	-0.20	9.67	9.70	9.84	9.65	9.70	-0.04	9.66	  0.77	36572	广东	
002883	中设股份	-3.15	35581636	    58.65	         26.86亿	          5.23	建筑施工	223	-0.29	50.36	52.01	52.30	50.01	52.00	-1.64	50.36	  0.43	6973	江苏	
002448	中原内配	-1.63	35575236	    19.59	         55.04亿	          0.84	汽车配件	354	0.00	9.08	9.24	9.26	9.05	9.22	-0.15	9.07	  0.72	38781	河南	
000965	天保基建	-1.71	35539092	    26.28	         57.91亿	          0.60	区域地产	587	0.17	5.74	5.82	5.91	5.70	5.84	-0.10	5.74	  0.83	61037	天津	
002348	高乐股份	-1.04	35495420	   113.91	         62.89亿	          0.71	文教休闲	2912	-0.44	6.64	6.75	6.81	6.61	6.71	-0.07	6.64	  0.59	52777	广东	
002578	闽发铝业	0.00	35422796	   140.29	         42.49亿	          1.48	铝	1488	0.23	4.31	4.30	4.49	4.27	4.30	0.00	4.30	  1.37	81082	福建	
600557	康缘药业	-0.69	35412920	    21.95	         88.09亿	          0.41	中成药	54	0.35	14.30	14.38	14.56	14.23	14.39	-0.10	14.29	  0.72	24553	江苏	
000571	新大洲Ａ	-0.68	35354044	    54.15	         47.46亿	          0.75	煤炭开采	2028	0.87	5.83	5.84	5.87	5.76	5.87	-0.04	5.83	  0.59	60781	海南	
002631	德尔未来	-2.52	35336628	    45.20	         75.46亿	          1.04	家居用品	995	-0.33	11.61	11.91	11.97	11.60	11.90	-0.30	11.60	  0.58	29915	江苏	
000967	盈峰环境	-1.98	35282736	    31.16	        102.75亿	          0.50	电气设备	1319	-0.20	9.40	9.61	9.63	9.40	9.59	-0.19	9.40	  0.70	37151	浙江	
603976	正川股份	-7.13	35270592	    33.74	         28.98亿	          4.67	医疗保健	5	-1.53	26.75	28.89	28.89	26.62	28.89	-2.06	26.83	  1.07	12609	重庆	
600237	铜峰电子	-2.20	35246288	   260.76	         30.14亿	          1.15	元器件	12	-0.36	5.33	5.46	5.51	5.32	5.46	-0.12	5.34	  0.78	65048	安徽	
600791	京能置业	-2.46	35236124	    39.10	         32.29亿	          1.08	全国地产	20	0.14	7.15	7.35	7.38	7.10	7.31	-0.18	7.13	  0.84	48636	北京	
002650	加加食品	0.00	35220856	    42.95	         73.73亿	          0.58	食品	5881	0.47	6.41	6.40	6.41	6.35	6.40	0.00	6.40	  0.58	55272	湖南	
600027	华电国际	-0.48	35208160	--  	        339.68亿	          0.12	火力发电	19	0.00	4.18	4.18	4.21	4.17	4.19	-0.02	4.17	  0.77	84035	山东	
603003	龙宇燃油	-1.46	35145948	    92.73	         53.55亿	          0.65	石油贸易	15	0.75	12.15	12.37	12.39	12.04	12.32	-0.18	12.14	  0.72	28831	上海	
300547	川环科技	-1.70	35131148	    35.65	         35.08亿	          1.96	橡胶	94	0.21	57.17	57.85	58.18	56.51	58.16	-0.99	57.17	  0.58	6120	四川	
603636	南威软件	-3.13	35112064	    96.45	         42.80亿	          1.95	软件服务	15	-0.65	10.51	10.82	10.82	10.50	10.86	-0.34	10.52	  1.09	33142	福建	
603232	格尔软件	-4.16	35100504	   222.36	         31.74亿	          4.33	软件服务	7	-0.43	52.00	54.00	54.32	51.99	54.30	-2.26	52.04	  0.63	6605	上海	
002411	必康股份	-1.23	35062408	    48.99	        405.60亿	          0.46	化学制药	313	-0.03	26.47	26.76	26.86	26.45	26.80	-0.33	26.47	  0.69	13157	江苏	
600515	海航基础	-0.75	35047768	    25.71	        514.24亿	          0.16	百货	19	-0.14	13.18	13.29	13.43	13.10	13.26	-0.10	13.16	  0.78	26525	海南	
600863	内蒙华电	-0.66	35030888	    26.84	        173.65亿	          0.20	火力发电	3	0.34	2.99	3.02	3.02	2.98	3.01	-0.02	2.99	  0.81	116536	内蒙	
601366	利群股份	-2.61	35012148	    25.47	         93.11亿	          1.81	百货	10	-0.81	10.82	11.11	11.18	10.50	11.11	-0.29	10.82	  0.89	31828	山东	
603855	华荣股份	-3.93	34950948	    47.53	         40.42亿	          3.38	专用机械	1	-0.48	12.18	12.64	12.73	12.18	12.71	-0.50	12.21	  1.03	27959	上海	
002539	云图控股	2.26	34941140	    57.36	         64.04亿	          1.21	农药化肥	986	-0.15	6.35	6.19	6.48	6.10	6.20	0.14	6.34	  1.73	55669	四川	
300468	四方精创	-1.98	34920184	    51.50	         37.08亿	          1.47	软件服务	202	-0.25	35.19	35.92	36.12	35.12	35.90	-0.71	35.19	  0.69	9832	深圳	
002374	丽鹏股份	-0.91	34890356	    32.52	         48.00亿	          1.05	建筑施工	3054	1.11	5.47	5.47	5.50	5.35	5.52	-0.05	5.47	  1.35	64437	山东	
002004	华邦健康	-0.29	34882860	    23.07	        141.42亿	          0.30	化学制药	448	0.29	6.95	7.01	7.02	6.91	6.97	-0.02	6.95	  0.83	50092	重庆	
300219	鸿利智汇	-2.82	34875576	    24.88	         86.12亿	          0.54	元器件	283	0.50	12.08	12.40	12.40	11.96	12.43	-0.35	12.08	  0.66	28668	广东	
002140	东华科技	-2.06	34863432	    37.30	         48.80亿	          0.72	建筑施工	467	0.00	10.95	11.22	11.22	10.90	11.17	-0.23	10.94	  1.25	31688	安徽	
603355	莱克电气	-3.61	34836720	    49.14	        179.73亿	          1.15	家用电器	1	-0.35	44.80	46.50	46.50	44.60	46.50	-1.68	44.82	  0.76	7638	江苏	
600869	智慧能源	-0.32	34787476	    71.91	        140.04亿	          0.25	电气设备	2	0.00	6.32	6.31	6.43	6.29	6.33	-0.02	6.31	  0.98	54642	青海	
300041	回天新材	-2.52	34745768	    35.41	         42.74亿	          1.33	化工原料	304	-0.09	10.04	10.33	10.35	9.98	10.30	-0.26	10.04	  0.96	34071	湖北	
002767	先锋电子	-4.30	34702344	    89.23	         34.40亿	          3.98	电器仪表	125	-0.29	22.93	23.94	23.94	22.92	23.96	-1.03	22.93	  1.35	14935	浙江	
603269	海鸥股份	-2.76	34701808	    91.97	         22.21亿	          6.11	机械基件	15	-0.52	24.30	24.94	25.15	24.25	24.97	-0.69	24.28	  0.69	13967	江苏	
002057	中钢天源	-1.22	34682392	    27.40	         31.22亿	          1.41	元器件	224	-0.32	12.18	12.39	12.53	12.17	12.32	-0.15	12.17	  0.88	28086	安徽	
000716	黑芝麻	-2.32	34672036	    28.66	         34.68亿	          1.08	食品	1172	-0.17	5.48	5.59	5.61	5.47	5.61	-0.13	5.48	  0.50	62561	广西	
600973	宝胜股份	-2.39	34667476	    44.81	         60.01亿	          0.79	电气设备	20	-0.19	4.92	5.04	5.04	4.89	5.03	-0.12	4.91	  1.76	70305	江苏	
600236	桂冠电力	-0.69	34656576	    14.16	        348.04亿	          0.17	水力发电	1	0.35	5.74	5.79	5.85	5.70	5.78	-0.04	5.74	  0.90	59743	广西	
002741	光华科技	-2.62	34648856	    65.86	         62.53亿	          1.33	化工原料	587	-0.29	16.71	17.22	17.22	16.71	17.16	-0.45	16.71	  0.59	20417	广东	
300039	上海凯宝	-2.43	34607044	    19.53	         68.90亿	          0.66	中成药	522	0.00	6.43	6.59	6.59	6.42	6.59	-0.16	6.43	  1.14	53186	上海	
603108	润达医疗	-1.13	34575328	    36.28	         81.08亿	          1.10	医药商业	3	-0.06	14.00	14.22	14.32	13.98	14.15	-0.16	13.99	  0.82	24494	上海	
300471	厚普股份	-1.47	34540440	    60.16	         52.18亿	          1.11	专用机械	332	0.07	14.11	14.40	14.40	14.04	14.29	-0.21	14.08	  0.83	24291	四川	
300107	建新股份	-3.78	34528432	    63.78	         29.20亿	          1.93	化工原料	904	-0.36	5.35	5.56	5.56	5.34	5.56	-0.21	5.35	  1.32	63185	河北	
600462	九有股份	-3.77	34485900	   338.27	         24.55亿	          1.37	元器件	101	-0.64	4.59	4.77	4.78	4.59	4.78	-0.18	4.60	  1.20	73385	深圳	
300031	宝通科技	-0.64	34413936	    31.57	         67.57亿	          0.79	互联网	632	-0.22	17.03	16.95	17.14	16.86	17.14	-0.11	17.03	  0.70	20265	江苏	
300076	GQY视讯	-3.28	34380176	--  	         26.29亿	          1.48	电脑设备	1113	-0.63	6.21	6.40	6.44	6.20	6.41	-0.21	6.20	  0.83	54481	浙江	
002064	华峰氨纶	-1.67	34344864	    21.14	         79.14亿	          0.47	化纤	954	0.21	4.73	4.80	4.83	4.69	4.80	-0.08	4.72	  1.04	71842	浙江	
002586	围海股份	-1.65	34338888	   119.01	         99.51亿	          0.52	建筑施工	844	-0.30	9.55	9.65	9.76	9.47	9.71	-0.16	9.55	  0.48	35812	浙江	
600064	南京高科	-2.20	34289364	    15.18	        109.77亿	          0.31	园区开发	3	0.07	14.22	14.55	14.55	14.18	14.53	-0.32	14.21	  0.77	23871	江苏	
000701	厦门信达	-2.39	34251408	    33.60	         43.22亿	          0.84	综合类	1012	0.66	10.64	10.90	10.94	10.54	10.89	-0.26	10.63	  0.97	31848	福建	
600640	号百控股	-2.82	34228648	    44.49	        123.49亿	          0.40	酒店餐饮	30	0.13	15.54	15.97	16.18	15.45	15.97	-0.45	15.52	  1.00	21581	上海	
002730	电光科技	10.05	34215580	    76.30	         38.88亿	          0.99	电气设备	642	0.00	--  	10.98	12.05	10.98	10.95	1.10	12.05	  1.99	28706	浙江	
600602	云赛智联	-2.11	34210932	    40.67	         89.04亿	          0.59	软件服务	19	0.00	6.51	6.66	6.66	6.50	6.65	-0.14	6.51	  0.79	52012	上海	
002040	南 京 港	-2.10	34175628	    47.26	         46.87亿	          1.08	港口	501	0.00	12.60	12.75	13.09	12.50	12.86	-0.27	12.59	  0.80	26607	江苏	
601999	出版传媒	-1.67	34174680	    28.94	         42.14亿	          0.80	出版业	130	0.39	7.68	7.76	7.81	7.58	7.78	-0.13	7.65	  0.77	44199	辽宁	
603979	金诚信	-2.05	34163864	    27.72	         61.60亿	          1.32	建筑施工	38	-0.08	10.53	10.76	10.82	10.52	10.75	-0.22	10.53	  0.79	31981	北京	
002375	亚厦股份	-2.39	34137720	    27.21	        109.48亿	          0.35	装修装饰	922	-0.72	8.17	8.40	8.42	8.16	8.37	-0.20	8.17	  0.67	41226	浙江	
600689	上海三毛	-1.79	34093284	    53.84	         25.43亿	          1.75	纺织	36	0.16	12.65	12.85	12.98	12.61	12.88	-0.23	12.65	  0.65	26639	上海	
603860	中公高科	-3.28	34079968	   111.74	         24.78亿	          5.45	公路	4	-0.12	37.19	38.23	38.23	37.10	38.42	-1.26	37.16	  0.73	9084	北京	
002136	安 纳 达	-1.47	34032584	    18.20	         30.25亿	          1.12	化工原料	472	0.00	14.07	14.28	14.42	14.01	14.28	-0.21	14.07	  0.85	23908	安徽	
000652	泰达股份	-1.88	33994520	    79.76	         69.50亿	          0.49	批发业	1191	0.00	4.71	4.81	4.82	4.70	4.80	-0.09	4.71	  0.83	71415	天津	
300205	天喻信息	-3.30	33968656	    91.58	         40.34亿	          0.84	元器件	473	-0.52	9.39	9.72	9.73	9.35	9.70	-0.32	9.38	  0.94	35575	湖北	
002397	梦洁股份	-3.97	33947304	    43.27	         41.50亿	          1.30	纺织	1909	-0.65	6.05	6.37	6.37	6.05	6.30	-0.25	6.05	  2.59	55264	湖南	
300178	腾邦国际	-4.14	33878056	    29.59	         84.46亿	          0.46	旅游服务	502	-0.43	13.69	14.19	14.21	13.60	14.25	-0.59	13.66	  0.47	24378	深圳	
300292	吴通控股	-1.97	33876664	    32.10	         69.61亿	          0.67	通信设备	657	-0.17	5.46	5.57	5.60	5.40	5.57	-0.11	5.46	  0.78	61165	江苏	
600746	江苏索普	1.03	33876544	    29.65	         26.97亿	          1.26	化工原料	2	1.50	8.81	8.70	8.90	8.58	8.71	0.09	8.80	  1.48	38473	江苏	
002615	哈尔斯	-0.44	33859664	    26.39	         37.35亿	          1.57	家居用品	707	-0.32	9.11	9.16	9.21	9.10	9.14	-0.04	9.10	  1.02	36990	浙江	
002554	惠博普	-1.93	33840628	    52.64	         54.29亿	          1.01	石油开采	1544	0.20	5.08	5.17	5.17	5.06	5.17	-0.10	5.07	  0.81	66390	北京	
601872	招商轮船	-2.40	33839384	    25.37	        237.42亿	          0.16	水运	11	-0.21	4.49	4.59	4.61	4.47	4.59	-0.11	4.48	  0.67	74440	上海	
