代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002315	焦点科技	1.07	72111768	    72.59	         60.18亿	          2.23	互联网	438	0.08	25.63	25.39	25.93	25.37	25.34	0.27	25.61	  0.93	28077	江苏	
603313	梦百合	2.85	72038240	    36.33	         70.22亿	          3.02	家居用品	31	-0.02	29.27	28.25	29.50	28.10	28.45	0.81	29.26	  1.46	24877	江苏	
601717	郑煤机	-1.00	71831888	    28.29	        103.50亿	          0.75	工程机械	43	-0.42	6.96	7.00	7.02	6.90	7.02	-0.07	6.95	  0.68	103331	河南	
000521	美菱电器	2.11	71824104	    37.80	         60.59亿	          1.55	家用电器	1284	0.17	5.80	5.65	5.88	5.65	5.68	0.12	5.80	  2.64	124692	安徽	
000687	华讯方舟	-0.15	71660216	   144.78	        101.06亿	          1.02	通信设备	918	-0.07	13.20	13.12	13.32	13.11	13.21	-0.02	13.19	  0.53	54163	河北	
600511	国药股份	0.64	71625656	    19.60	        218.42亿	          0.91	医药商业	13	-0.06	28.49	28.31	28.53	28.15	28.30	0.18	28.48	  0.60	25209	北京	
603203	快克股份	1.63	71512784	    42.24	         52.86亿	          4.03	专用机械	6	-0.10	44.20	42.98	44.28	42.85	43.49	0.71	44.20	  1.05	16364	江苏	
000738	航发控制	0.16	71505832	    86.01	        210.34亿	          0.34	航空	618	0.11	18.36	18.39	18.40	18.25	18.33	0.03	18.36	  0.76	39055	江苏	
603580	艾艾精工	0.36	71259608	    86.85	         26.07亿	         10.97	化工原料	33	0.21	39.12	39.26	39.85	38.38	38.97	0.14	39.11	  0.99	18289	上海	
002113	天润数娱	1.09	71197848	   338.15	         90.99亿	          1.25	互联网	1014	0.00	12.07	11.92	12.10	11.83	11.93	0.13	12.06	  0.98	59351	湖南	
603086	先达股份	-0.95	71160856	    32.88	         34.34亿	          8.31	农药化肥	50	-0.11	42.94	43.25	43.25	42.50	43.33	-0.41	42.92	  0.76	16618	山东	
300439	美康生物	1.23	71137016	    38.81	         82.51亿	          2.73	医疗保健	616	0.34	23.78	23.40	23.79	23.40	23.49	0.29	23.78	  0.47	30133	浙江	
002604	龙力生物	0.31	71103632	    38.13	         59.12亿	          1.45	食品	1493	0.20	9.86	9.80	9.89	9.76	9.83	0.03	9.86	  0.71	72343	山东	
002872	天圣制药	-0.19	71058120	    36.22	         77.00亿	          3.70	化学制药	213	-0.02	36.33	36.31	36.50	36.05	36.39	-0.07	36.32	  0.83	19606	重庆	
603228	景旺电子	0.34	71032392	    33.07	        227.75亿	          2.67	元器件	7	0.09	55.83	55.68	56.15	54.80	55.63	0.19	55.82	  0.61	12807	深圳	
600642	申能股份	0.34	71014904	    13.71	        268.57亿	          0.27	火力发电	500	0.17	5.90	5.87	5.91	5.84	5.88	0.02	5.90	  1.37	120842	上海	
002237	恒邦股份	0.66	70913280	    24.22	         97.69亿	          0.79	黄金	1218	0.09	10.73	10.68	10.77	10.64	10.66	0.07	10.73	  1.12	66192	山东	
603557	起步股份	0.56	70912568	    53.74	        100.53亿	          7.11	服饰	10	-0.18	21.39	21.00	21.52	20.75	21.27	0.12	21.39	  0.95	33418	浙江	
300582	英飞特	0.94	70888792	   108.79	         43.68亿	          6.76	半导体	1329	0.47	21.57	21.30	21.66	20.88	21.36	0.20	21.56	  0.82	33477	浙江	
300668	杰恩设计	0.73	70805792	    68.11	         39.69亿	          7.16	装修装饰	201	0.11	94.16	93.03	94.30	92.61	93.47	0.68	94.15	  0.56	7581	深圳	
300076	GQY视讯	-0.68	70706544	--  	         30.82亿	          2.65	电脑设备	1459	0.00	7.27	7.25	7.31	7.15	7.32	-0.05	7.27	  1.23	97749	浙江	
300479	神思电子	0.50	70574664	   255.49	         38.67亿	          3.31	软件服务	322	-0.03	24.18	23.85	24.50	23.85	24.05	0.12	24.17	  0.77	29155	山东	
002307	北新路桥	-0.23	70557760	   173.51	         71.62亿	          0.98	建筑施工	1037	0.08	12.86	13.00	13.03	12.82	12.88	-0.03	12.85	  0.55	54721	新疆	
601998	中信银行	-0.16	70491336	     6.53	       2104.45亿	          0.04	银行	2	0.16	6.19	6.19	6.20	6.16	6.19	-0.01	6.18	  0.48	114135	北京	
002342	巨力索具	0.41	70477664	   233.88	         71.33亿	          1.08	机械基件	1796	0.00	7.44	7.43	7.48	7.38	7.40	0.03	7.43	  0.68	94828	河北	
300653	正海生物	-0.38	70344272	    68.58	         35.34亿	          8.00	医疗保健	203	0.02	44.18	43.81	44.65	43.46	44.35	-0.17	44.18	  0.74	16007	山东	
000821	京山轻机	-0.88	70218104	    49.48	         69.84亿	          1.39	轻工机械	552	-0.06	14.63	14.78	14.88	14.53	14.75	-0.13	14.62	  0.61	47975	湖北	
002461	珠江啤酒	-0.16	70164648	    61.53	        140.55亿	          0.82	啤酒	1166	-0.38	12.70	12.72	12.80	12.50	12.72	-0.02	12.70	  1.13	55433	广东	
603066	音飞储存	-0.71	70120408	    50.62	         42.12亿	          3.66	仓储物流	28	0.07	13.94	14.14	14.14	13.73	14.03	-0.10	13.93	  0.75	50395	江苏	
603989	艾华集团	1.67	70055888	    40.32	        120.45亿	          2.09	元器件	97	0.48	40.19	39.80	40.28	39.40	39.49	0.66	40.15	  0.73	17603	湖南	
300110	华仁药业	0.96	70042056	   403.66	        124.64亿	          0.57	化学制药	882	0.08	12.64	12.48	12.66	12.40	12.52	0.12	12.64	  0.58	55746	山东	
603899	晨光文具	-1.00	70028416	    33.52	        219.33亿	          1.32	文教休闲	50	0.08	23.88	23.90	23.98	23.31	24.08	-0.24	23.84	  0.70	29605	上海	
300422	博世科	1.05	70026488	    58.81	         64.88亿	          1.87	环境保护	1003	0.22	18.23	18.05	18.34	18.05	18.03	0.19	18.22	  0.67	38489	广西	
600770	综艺股份	-0.26	70005912	   209.23	         99.58亿	          0.71	综合类	149	0.13	7.66	7.62	7.69	7.57	7.68	-0.02	7.66	  1.09	91861	江苏	
300617	安靠智电	1.28	70002488	    63.09	         44.80亿	          6.33	电气设备	248	0.13	67.21	65.65	67.20	65.00	66.35	0.85	67.20	  0.68	10559	江苏	
002308	威创股份	0.69	69831832	    50.97	        119.50亿	          0.64	电脑设备	1051	0.15	13.08	12.97	13.26	12.95	12.99	0.09	13.08	  0.78	53435	广东	
603585	苏利股份	0.16	69740112	    24.93	         55.33亿	          5.04	化工原料	7	0.35	36.92	36.53	37.54	36.50	36.83	0.06	36.89	  1.05	18909	江苏	
300226	上海钢联	0.05	69621464	   131.73	         59.57亿	          1.25	互联网	614	-0.02	37.39	37.18	38.00	37.05	37.37	0.02	37.39	  1.33	18509	上海	
603617	君禾股份	-0.50	69487584	    50.35	         28.02亿	          9.93	专用机械	9	0.07	28.02	28.10	28.35	27.73	28.16	-0.14	28.02	  0.74	24837	浙江	
600742	一汽富维	0.30	69240432	    15.74	         84.40亿	          0.83	汽车配件	12	0.50	19.96	19.90	20.10	19.68	19.89	0.06	19.95	  0.90	34921	吉林	
600280	中央商场	0.60	69236752	    26.52	         96.35亿	          0.72	百货	26	0.12	8.39	8.38	8.42	8.30	8.34	0.05	8.39	  1.06	82739	江苏	
600073	上海梅林	1.25	69219736	    20.85	         83.27亿	          0.83	食品	8	0.11	8.87	8.77	8.90	8.73	8.77	0.11	8.88	  0.69	78244	上海	
002098	浔兴股份	0.13	69199064	    49.84	         57.28亿	          1.40	服饰	162	-0.11	16.01	15.80	16.20	15.80	15.98	0.02	16.00	  0.85	43254	福建	
002203	海亮股份	1.64	69193240	    19.15	        146.88亿	          0.54	铜	244	-0.11	8.67	8.51	8.77	8.47	8.52	0.14	8.66	  1.33	79734	浙江	
002747	埃斯顿	1.61	69133216	   141.30	        110.98亿	          1.87	机械基件	788	0.08	13.26	13.05	13.30	12.92	13.05	0.21	13.26	  1.06	52588	江苏	
002094	青岛金王	0.55	69132880	    16.99	         86.44亿	          0.89	日用化工	582	0.00	22.03	21.90	22.12	21.80	21.90	0.12	22.02	  0.64	31492	山东	
603903	中持股份	0.49	69103016	   111.74	         44.00亿	          6.29	环境保护	13	0.12	42.96	42.58	43.14	42.48	42.74	0.21	42.95	  0.92	16111	北京	
000815	美利云	1.80	69056792	  2771.86	        133.63亿	          1.15	造纸	940	0.16	19.23	19.08	19.30	18.58	18.88	0.34	19.22	  0.69	36348	宁夏	
002458	益生股份	-1.13	69007984	--  	         85.63亿	          1.56	农业综合	1681	0.91	25.38	25.56	25.65	25.08	25.67	-0.29	25.38	  0.57	27204	山东	
300204	舒泰神	3.43	68998280	    25.09	         74.93亿	          0.95	生物制药	395	0.06	15.67	15.16	16.00	15.15	15.15	0.52	15.67	  1.86	44118	北京	
300213	佳讯飞鸿	-1.82	68775576	    66.08	         51.40亿	          2.47	通信设备	1957	-0.11	8.65	8.74	8.78	8.53	8.80	-0.16	8.64	  0.70	79756	北京	
600177	雅戈尔	-0.10	68596864	     9.69	        345.97亿	          0.20	服饰	50	-0.09	9.67	9.67	9.68	9.62	9.67	-0.01	9.66	  0.68	71098	浙江	
603801	志邦股份	3.36	68580248	    40.52	         83.58亿	          3.33	家居用品	6	0.08	52.27	51.03	52.30	50.33	50.54	1.70	52.24	  0.97	13324	安徽	
600496	精工钢构	0.43	68506288	    83.95	         70.24亿	          0.98	钢加工	479	0.00	4.66	4.62	4.67	4.62	4.63	0.02	4.65	  0.67	147453	安徽	
002511	中顺洁柔	2.04	68501848	    36.91	        121.35亿	          0.59	造纸	384	0.00	16.02	15.60	16.15	15.40	15.70	0.32	16.02	  0.50	43635	广东	
603855	华荣股份	-0.97	68467776	    55.59	         47.28亿	          5.82	专用机械	19	-0.13	14.28	14.35	14.36	14.11	14.42	-0.14	14.28	  0.72	48157	上海	
300481	濮阳惠成	0.04	68442184	    59.24	         43.68亿	          3.44	化工原料	791	-0.03	27.31	27.03	27.38	27.03	27.29	0.01	27.30	  0.56	25113	河南	
002766	索菱股份	0.28	68396208	    52.55	         75.62亿	          2.21	汽车配件	660	-0.10	17.93	17.69	18.15	17.51	17.88	0.05	17.93	  0.75	38336	深圳	
000011	深物业A	-0.52	68363288	    14.70	        112.94亿	          2.05	区域地产	989	0.00	18.96	19.07	19.08	18.85	19.05	-0.10	18.95	  0.67	36131	深圳	
002149	西部材料	1.75	68328952	   103.67	         49.35亿	          1.39	小金属	1830	0.26	11.60	11.40	11.65	11.35	11.40	0.20	11.60	  1.13	59158	陕西	
601000	唐山港	0.00	68270688	    14.89	        218.80亿	          0.35	港口	126	0.00	4.80	4.80	4.82	4.77	4.80	0.00	4.80	  0.65	142483	河北	
600641	万业企业	-0.08	68130776	     4.58	         97.46亿	          0.70	区域地产	10	0.00	12.10	12.11	12.22	12.01	12.10	-0.01	12.09	  0.56	56202	上海	
600681	百川能源	-1.05	68103808	    28.88	        145.68亿	          1.38	供气供热	1	0.40	15.14	15.20	15.36	14.89	15.27	-0.16	15.11	  1.52	45310	湖北	
000869	张 裕Ａ	0.05	67995888	    23.90	        260.06亿	          0.40	红黄药酒	413	0.11	37.94	38.05	38.17	37.63	37.92	0.02	37.94	  0.47	17979	山东	
002042	华孚时尚	0.97	67929728	    14.44	        116.48亿	          0.71	纺织	144	0.00	11.50	11.39	11.53	11.21	11.39	0.11	11.50	  1.34	59785	安徽	
300050	世纪鼎利	1.20	67918320	    43.24	         51.94亿	          2.22	软件服务	2025	0.11	9.27	9.13	9.26	9.11	9.15	0.11	9.26	  0.98	73741	广东	
600908	无锡银行	-0.23	67908664	    15.28	        157.09亿	          1.01	银行	33	0.00	8.51	8.46	8.57	8.45	8.52	-0.02	8.50	  0.68	79803	江苏	
601966	玲珑轮胎	-0.64	67892392	    23.19	        222.60亿	          0.92	汽车配件	8	-0.04	18.57	18.72	18.73	18.53	18.67	-0.12	18.55	  0.89	36456	山东	
000633	合金投资	-0.50	67686240	--  	         38.01亿	          1.77	综合类	1267	0.82	9.87	9.81	10.17	9.78	9.92	-0.05	9.87	  0.67	68216	新疆	
603838	四通股份	1.16	67661856	    78.33	         37.18亿	          5.04	陶瓷	18	0.07	13.95	13.65	13.97	13.55	13.78	0.16	13.94	  2.06	49052	广东	
600530	交大昂立	-1.47	67573072	    41.72	         52.42亿	          1.29	医疗保健	50	0.15	6.74	6.79	6.82	6.60	6.82	-0.10	6.72	  1.08	100925	上海	
300348	长亮科技	1.63	67465232	   163.12	         57.99亿	          1.90	软件服务	290	0.05	19.38	18.93	19.85	18.93	19.06	0.31	19.37	  1.80	34650	深圳	
600990	四创电子	-0.45	67361384	   105.15	         99.10亿	          0.79	通信设备	18	-0.05	62.26	62.57	63.00	62.02	62.54	-0.28	62.26	  0.82	10792	安徽	
000598	兴蓉环境	0.00	67230696	    17.39	        172.60亿	          0.39	水务	2641	0.00	5.78	5.77	5.79	5.76	5.78	0.00	5.78	  0.75	116344	四川	
300350	华鹏飞	1.75	67175504	    49.00	         58.47亿	          2.79	软件服务	1224	0.09	11.02	10.87	11.11	10.80	10.83	0.19	11.02	  1.21	61157	深圳	
300058	蓝色光标	1.27	67163024	    42.77	        159.12亿	          0.60	广告包装	3102	-0.54	7.19	7.10	7.29	7.06	7.10	0.09	7.19	  0.73	94039	北京	
000020	深华发Ａ	-2.08	67142696	 10633.78	         49.38亿	          2.12	元器件	1301	0.11	17.44	17.81	17.81	17.35	17.81	-0.37	17.44	  0.44	38324	深圳	
002612	朗姿股份	1.40	67132984	    42.39	         57.80亿	          2.21	服饰	1359	0.07	14.45	14.30	14.53	14.20	14.25	0.20	14.45	  1.12	46638	北京	
300535	达威股份	0.68	67079896	    52.05	         29.11亿	          4.35	化工原料	421	-0.15	48.73	48.19	49.17	48.04	48.40	0.33	48.73	  0.50	13787	四川	
603198	迎驾贡酒	-1.18	66954816	    25.88	        147.60亿	          2.18	白酒	4	0.11	18.45	18.67	18.67	18.38	18.67	-0.22	18.45	  1.00	36322	安徽	
603577	汇金通	-2.19	66949688	    66.29	         32.06亿	          8.32	钢加工	13	0.33	18.31	18.61	18.68	18.02	18.73	-0.41	18.32	  1.14	36418	山东	
300359	全通教育	1.04	66776612	--  	         73.71亿	          1.48	文教休闲	982	-0.08	11.63	11.49	11.71	11.43	11.51	0.12	11.63	  0.87	57640	广东	
600550	保变电气	0.52	66703044	   153.18	        117.86亿	          0.63	电气设备	221	0.39	7.69	7.64	7.70	7.61	7.64	0.04	7.68	  0.75	87037	河北	
000881	中广核技	1.59	66693104	    51.98	        161.72亿	          1.41	综合类	465	0.13	15.32	15.24	15.65	15.09	15.08	0.24	15.32	  1.07	43328	辽宁	
000750	国海证券	0.00	66596416	    31.10	        232.70亿	          0.29	证券	351	0.00	5.52	5.52	5.55	5.50	5.52	0.00	5.52	  0.65	120689	广西	
300279	和晶科技	3.64	66583124	    47.11	         54.95亿	          1.88	元器件	1220	0.08	12.25	11.85	12.24	11.77	11.81	0.43	12.24	  1.19	54890	江苏	
300673	佩蒂股份	-0.75	66542312	    48.37	         39.32亿	          6.81	饲料	134	-0.09	49.16	49.65	49.65	48.23	49.52	-0.37	49.15	  0.80	13623	浙江	
603096	新经典	-1.75	66426664	    40.25	         95.20亿	          2.82	出版业	6	0.67	70.70	70.94	71.87	69.65	71.96	-1.26	70.70	  0.87	9420	天津	
600354	敦煌种业	-0.26	66385144	    24.48	         40.54亿	          1.94	种植业	140	0.52	7.68	7.70	7.72	7.61	7.70	-0.02	7.68	  0.75	86710	甘肃	
300632	光莆股份	-0.48	66303104	    53.27	         31.47亿	          8.49	半导体	523	0.15	27.18	27.01	27.30	26.71	27.31	-0.13	27.18	  0.72	24591	福建	
002892	科力尔	-0.80	66174520	    56.82	         40.40亿	          7.80	电气设备	254	-0.11	48.33	48.20	48.70	47.78	48.72	-0.39	48.33	  0.81	13726	湖南	
002648	卫星石化	0.63	66081320	    16.48	        152.86亿	          0.57	化工原料	519	0.14	14.38	14.39	14.48	14.28	14.28	0.09	14.37	  0.74	45928	浙江	
002527	新时达	1.14	66070568	    33.55	         71.51亿	          1.49	电器仪表	1087	0.09	11.54	11.36	11.55	11.32	11.40	0.13	11.53	  0.58	57533	上海	
300616	尚品宅配	0.45	66053744	    66.69	        182.97亿	          1.48	家居用品	36	0.38	165.75	165.00	166.90	164.00	165.00	0.75	165.75	  0.59	3995	广东	
002089	新 海 宜	-0.75	65994300	    77.55	         91.14亿	          1.07	通信设备	916	0.30	6.63	6.65	6.66	6.56	6.68	-0.05	6.63	  0.57	100045	江苏	
300531	优博讯	-0.21	65965040	   100.50	         54.52亿	          2.78	软件服务	1591	0.00	19.48	19.30	19.66	19.30	19.51	-0.04	19.47	  0.54	33891	深圳	
300161	华中数控	1.93	65963208	   376.28	         30.17亿	          2.36	机床制造	757	-0.10	17.46	17.10	17.57	17.02	17.13	0.33	17.46	  1.04	38067	湖北	
002287	奇正藏药	1.88	65926440	    61.99	        171.94亿	          0.39	中成药	621	0.14	42.36	41.50	42.40	41.36	41.57	0.78	42.35	  0.72	15656	西藏	
603223	恒通股份	5.38	65866776	    60.36	         31.26亿	          3.23	公路	30	0.31	26.08	24.99	26.50	24.98	24.72	1.33	26.05	  1.90	25482	山东	
300332	天壕环境	-0.55	65856276	   106.71	         64.27亿	          1.44	环境保护	429	0.00	7.24	7.21	7.27	7.16	7.27	-0.04	7.23	  0.99	91347	北京	
002299	圣农发展	0.69	65839616	   142.63	        180.59亿	          1.12	农业综合	565	-0.13	14.57	14.45	14.66	14.40	14.47	0.10	14.57	  0.63	45134	福建	
601128	常熟银行	-0.26	65736372	    14.57	        173.60亿	          0.85	银行	144	0.13	7.81	7.79	7.90	7.77	7.83	-0.02	7.81	  0.54	84048	江苏	
300143	星普医科	0.86	65721768	    52.62	         88.33亿	          1.48	医疗保健	451	0.13	30.64	30.38	30.64	29.90	30.37	0.26	30.63	  1.84	21684	广东	
002369	卓翼科技	-0.39	65678656	   365.80	         59.00亿	          1.53	通信设备	463	0.10	10.24	10.22	10.32	10.13	10.27	-0.04	10.23	  0.62	64166	深圳	
600798	宁波海运	0.00	65522128	    45.74	         61.85亿	          1.06	水运	90	0.00	6.01	5.98	6.04	5.91	6.00	0.00	6.00	  0.45	109523	浙江	
603536	惠发股份	0.22	65503276	    68.64	         27.50亿	          9.59	食品	5	0.22	22.92	22.77	23.05	22.48	22.87	0.05	22.92	  1.14	28771	山东	
002276	万马股份	0.29	65489948	    98.71	        108.21亿	          0.67	电气设备	1261	0.00	10.46	10.45	10.45	10.35	10.42	0.03	10.45	  0.84	62955	浙江	
002477	雏鹰农牧	-0.46	65486296	    15.63	        135.13亿	          0.82	农业综合	2244	0.23	4.31	4.31	4.32	4.27	4.33	-0.02	4.31	  0.79	152379	河南	
603869	北部湾旅	2.32	65472480	    33.22	         84.73亿	          2.43	旅游服务	3	0.00	24.30	23.63	24.44	23.57	23.74	0.55	24.29	  1.72	27170	广西	
000584	哈工智能	-0.72	65279144	   110.43	         93.47亿	          0.70	化纤	1201	-0.06	15.25	15.35	15.38	15.20	15.35	-0.11	15.24	  0.41	42804	江苏	
300127	银河磁体	0.27	65150760	    29.82	         58.94亿	          1.59	元器件	485	-0.10	18.25	18.23	18.30	17.93	18.19	0.05	18.24	  0.96	36013	四川	
600213	亚星客车	0.26	65113900	    76.85	         25.17亿	          2.59	汽车整车	25	0.26	11.45	11.43	11.69	11.24	11.41	0.03	11.44	  1.22	57043	江苏	
601020	华钰矿业	1.09	65105280	    42.46	        116.86亿	          1.04	铅锌	17	0.14	22.23	21.88	22.47	21.88	21.98	0.24	22.22	  0.94	29302	西藏	
600468	百利电气	-1.74	64999136	    86.83	         54.91亿	          1.20	电气设备	20	-0.14	6.78	6.85	6.88	6.74	6.89	-0.12	6.77	  0.51	95844	天津	
002755	东方新星	-2.17	64952176	   309.56	         30.68亿	          6.08	建筑施工	279	0.13	30.27	30.50	30.78	29.93	30.94	-0.67	30.27	  2.07	21373	北京	
002546	新联电子	1.92	64912676	    48.03	         48.63亿	          1.43	电气设备	775	0.00	5.83	5.71	5.93	5.68	5.72	0.11	5.83	  3.22	112054	江苏	
002827	高争民爆	-0.58	64907000	    39.85	         47.66亿	          5.41	化工原料	305	-0.07	25.91	25.98	26.38	25.80	26.05	-0.15	25.90	  0.60	24904	西藏	
000158	常山北明	0.10	64899588	   181.94	        158.68亿	          0.67	纺织	1369	0.10	9.60	9.56	9.71	9.50	9.59	0.01	9.60	  0.76	67566	河北	
603959	百利科技	0.16	64856480	    91.38	         71.01亿	          1.92	建筑施工	12	0.48	31.67	31.65	32.38	31.32	31.65	0.05	31.70	  1.14	20463	湖南	
002833	弘亚数控	-0.72	64796588	    34.05	         87.91亿	          3.00	专用机械	122	-0.08	65.03	65.60	65.77	64.20	65.48	-0.47	65.01	  0.66	10002	广东	
300452	山河药辅	1.05	64701932	    58.98	         26.81亿	          5.32	化学制药	370	0.03	28.90	28.11	29.30	27.85	28.59	0.30	28.89	  1.99	22450	安徽	
603889	新澳股份	0.69	64663596	    27.20	         57.71亿	          3.08	纺织	8	-0.06	14.66	14.50	14.75	14.43	14.56	0.10	14.66	  1.36	44248	浙江	
002306	*ST云网	0.87	64508572	--  	         37.20亿	          1.72	酒店餐饮	1128	0.00	4.66	4.66	4.74	4.62	4.61	0.04	4.65	  1.82	137853	北京	
603050	科林电气	2.16	64477020	   111.59	         42.32亿	          6.13	电气设备	14	-0.03	26.45	25.96	26.88	25.89	25.89	0.56	26.45	  1.38	24511	河北	
600576	祥源文化	-0.53	64437768	    58.94	         60.77亿	          1.43	影视音像	7	-0.31	9.32	9.34	9.56	9.26	9.37	-0.05	9.32	  1.10	68606	浙江	
600363	联创光电	0.36	64391744	    26.50	         61.02亿	          1.06	元器件	5	0.15	13.76	13.70	13.77	13.58	13.71	0.05	13.76	  0.82	47019	江西	
300620	光库科技	0.46	64321804	    68.18	         38.17亿	          6.82	元器件	324	-0.13	43.39	42.90	43.48	42.50	43.18	0.20	43.38	  0.69	14998	广东	
002209	达 意 隆	1.96	64260536	--  	         26.46亿	          2.48	轻工机械	378	0.74	13.57	13.29	13.85	13.08	13.29	0.26	13.55	  3.30	47471	广东	
600500	中化国际	0.20	64248208	    39.99	        205.39亿	          0.31	商贸代理	27	0.00	9.87	9.81	9.91	9.80	9.84	0.02	9.86	  0.88	65176	上海	
603976	正川股份	-1.75	64241424	    42.41	         36.43亿	          7.05	医疗保健	3	-0.08	33.76	34.00	34.24	33.37	34.33	-0.60	33.73	  0.83	19024	重庆	
603879	永悦科技	0.57	64178460	    78.43	         38.17亿	          6.73	化工原料	14	0.42	26.48	26.40	26.69	26.36	26.36	0.15	26.51	  0.81	24224	福建	
000758	中色股份	0.87	64041516	    47.52	        136.87亿	          0.47	铅锌	792	0.14	6.96	6.87	6.96	6.84	6.89	0.06	6.95	  0.76	92478	北京	
300592	华凯创意	2.42	64016256	    59.41	         28.44亿	          9.12	软件服务	419	0.26	23.25	22.69	23.24	22.55	22.69	0.55	23.24	  1.51	27907	湖南	
000530	大冷股份	-0.31	64009348	    28.38	         54.99亿	          1.71	机械基件	3428	0.31	6.42	6.45	6.45	6.29	6.44	-0.02	6.42	  1.39	100752	辽宁	
002167	东方锆业	-0.45	63984964	   241.97	         67.99亿	          1.19	小金属	486	0.09	10.95	11.00	11.14	10.93	11.00	-0.05	10.95	  0.88	58024	广东	
002385	大北农	-0.32	63958804	    22.57	        252.60亿	          0.45	饲料	944	0.00	6.17	6.16	6.19	6.14	6.18	-0.02	6.16	  0.50	103882	北京	
600425	*ST青松	1.17	63883700	  1838.92	         59.56亿	          1.08	水泥	141	0.23	4.32	4.27	4.33	4.25	4.27	0.05	4.32	  0.60	148868	新疆	
300609	汇纳科技	-0.02	63841952	   102.20	         44.97亿	          5.80	互联网	141	-0.03	44.57	44.21	44.64	43.24	44.58	-0.01	44.57	  0.99	14488	上海	
002717	岭南园林	0.25	63757224	    28.39	        115.36亿	          1.11	建筑施工	382	0.14	27.74	27.60	27.82	27.48	27.67	0.07	27.74	  0.46	23056	广东	
002093	国脉科技	1.42	63714852	    70.15	         93.29亿	          0.82	电信运营	1870	-0.42	9.27	9.10	9.30	9.08	9.13	0.13	9.26	  0.89	69295	福建	
600020	中原高速	0.57	63682156	     8.17	        118.44亿	          0.54	路桥	8	0.19	5.27	5.23	5.32	5.22	5.24	0.03	5.27	  1.19	120863	河南	
603043	广州酒家	-0.87	63625616	    34.75	         92.07亿	          5.59	食品	21	0.04	22.79	22.90	22.98	22.65	22.99	-0.20	22.79	  0.61	27930	广东	
002888	惠威科技	0.27	63559448	    95.24	         28.09亿	          9.09	元器件	443	-0.02	33.79	33.50	34.05	33.29	33.70	0.09	33.79	  0.57	18894	广东	
603178	圣龙股份	0.85	63558856	    42.48	         35.72亿	          7.20	汽车配件	6	-0.05	17.87	17.65	17.88	17.46	17.71	0.15	17.86	  0.72	35977	浙江	
600428	中远海特	1.30	63355816	    62.05	        133.74亿	          0.60	水运	27	0.00	6.24	6.14	6.25	6.13	6.15	0.08	6.23	  0.83	102032	广东	
600135	乐凯胶片	1.55	63349480	    55.24	         51.21亿	          1.26	化工原料	27	0.51	13.73	13.55	13.74	13.52	13.52	0.21	13.73	  1.21	46379	河北	
600988	赤峰黄金	-0.16	63347156	    42.63	         86.87亿	          0.85	黄金	100	-0.15	6.10	6.08	6.10	6.06	6.10	-0.01	6.09	  0.83	104156	内蒙	
600851	海欣股份	-0.37	63284876	   102.77	        131.21亿	          0.79	纺织	130	0.00	10.87	11.05	11.16	10.70	10.91	-0.04	10.87	  0.73	58112	上海	
603269	海鸥股份	-0.04	63013528	   106.36	         25.68亿	          9.85	机械基件	12	-0.03	28.08	27.89	28.18	27.70	28.09	-0.01	28.08	  1.17	22521	江苏	
002305	南国置业	1.46	62959204	   500.03	         84.28亿	          0.87	区域地产	2400	0.21	4.87	4.80	4.89	4.78	4.79	0.07	4.86	  0.94	129989	湖北	
603038	华立股份	2.46	62915944	    36.39	         35.01亿	          7.23	装修装饰	8	0.02	52.47	51.18	53.08	50.71	51.23	1.26	52.49	  1.57	12070	广东	
300258	精锻科技	-2.01	62915040	    26.00	         63.26亿	          1.07	汽车配件	326	0.06	15.64	15.90	16.00	15.50	15.94	-0.32	15.62	  1.05	40183	江苏	
002028	思源电气	0.33	62889876	    55.68	        136.84亿	          0.60	电气设备	576	0.06	18.01	17.94	18.10	17.81	17.94	0.06	18.00	  0.49	34985	上海	
002815	崇达技术	0.06	62593916	    32.05	        138.91亿	          1.76	半导体	351	0.24	33.88	33.73	33.88	33.26	33.86	0.02	33.88	  0.65	18683	深圳	
603599	广信股份	-0.80	62561160	    18.37	         70.03亿	          2.48	农药化肥	2	0.43	18.59	18.78	18.78	18.30	18.75	-0.15	18.60	  0.97	33841	安徽	
600612	老凤祥	0.11	62444888	    19.34	        231.22亿	          0.45	服饰	90	0.68	44.18	43.89	44.28	43.60	44.15	0.05	44.20	  0.74	14247	上海	
002524	光正集团	0.59	62379340	--  	         34.13亿	          1.86	供气供热	2080	0.30	6.78	6.70	6.79	6.60	6.74	0.04	6.78	  0.44	93259	新疆	
002400	省广股份	0.00	62316460	    45.51	        104.08亿	          0.63	广告包装	1531	-0.16	5.97	5.96	6.00	5.92	5.97	0.00	5.97	  0.47	104717	广东	
300036	超图软件	-0.18	61956592	    81.99	         76.56亿	          1.11	软件服务	533	0.00	17.04	17.05	17.14	16.89	17.06	-0.03	17.03	  0.77	36443	北京	
002436	兴森科技	0.68	61861576	    41.60	         88.08亿	          1.06	元器件	2160	0.17	5.93	5.89	5.94	5.84	5.88	0.04	5.92	  0.92	104881	深圳	
300459	金科文化	0.61	61767300	    46.95	        183.90亿	          1.02	化工原料	694	0.00	11.64	11.54	11.77	11.51	11.56	0.07	11.63	  0.92	52980	浙江	
