代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
002747	埃斯顿	0.71	50680700	11.37	11.29	0	44805	0.18	11.29	11.42	11.20	--  	0.58	1.95	0.08	机械基件	--  	-0.000	
601127	小康股份	0.89	50582928	20.41	20.23	0	24795	0.10	20.23	20.56	20.15	--  	1.46	2.03	0.18	汽车配件	--  	-0.000	
600283	钱江水利	0.40	50523620	12.52	12.47	0	40664	0.00	12.47	12.53	12.32	--  	0.80	1.68	0.05	水务	--  	0.000	
600481	双良节能	3.22	50475592	4.17	4.04	0	122908	0.00	4.03	4.19	4.01	--  	1.98	4.46	0.13	环境保护	--  	0.000	
600536	中国软件	1.08	50447484	16.91	16.73	0	29953	0.12	16.66	16.99	16.66	--  	0.38	1.97	0.18	软件服务	--  	-0.000	
00874	白云山	2.37	50286064	23.800	23.250	2000	2120200	0.00	23.350	24.050	23.350	--  	0.00	3.01	0.550	医药医疗	--  	23.800	
603517	绝味食品	2.38	50253180	41.23	40.27	0	12216	0.02	40.27	41.40	40.27	--  	0.82	2.81	0.96	食品	--  	-0.000	
600602	云赛智联	0.56	50023064	7.20	7.16	0	69470	-0.13	7.10	7.31	7.09	--  	0.73	3.07	0.04	软件服务	--  	-0.000	
000055	方大集团	1.30	49927964	6.23	6.15	0	80699	0.16	6.16	6.24	6.12	--  	3.79	1.95	0.08	其他建材	--  	0.000	
002564	天沃科技	0.86	49926460	8.25	8.18	0	60338	0.12	8.28	8.37	8.21	--  	0.12	1.96	0.07	化工机械	--  	0.000	
600753	东方银星	2.50	49788260	31.17	30.41	0	16197	-0.05	30.70	31.27	30.12	--  	0.16	3.78	0.76	批发业	--  	0.000	
300011	鼎汉技术	4.01	49744492	10.90	10.48	0	45804	0.00	10.47	11.00	10.47	--  	0.27	5.06	0.42	运输设备	--  	-0.000	
002551	尚荣医疗	1.08	49734208	9.36	9.26	0	53496	0.11	9.24	9.38	9.17	--  	0.68	2.27	0.10	医疗保健	--  	-0.000	
000836	鑫茂科技	1.43	49730840	4.25	4.19	0	117657	0.00	4.17	4.27	4.16	--  	0.00	2.63	0.06	通信设备	--  	0.000	
600558	大西洋	0.66	49713032	6.13	6.09	0	81335	0.16	6.09	6.15	6.06	--  	0.33	1.48	0.04	钢加工	--  	0.000	
002416	爱施德	0.63	49691240	9.55	9.49	0	51933	-0.09	9.49	9.65	9.46	--  	1.58	2.00	0.06	电器连锁	--  	0.000	
000506	中润资源	3.92	49573892	7.68	7.39	0	63220	0.00	7.38	8.13	7.38	--  	0.34	10.15	0.29	区域地产	--  	-0.000	
300648	星云股份	2.85	49533960	70.30	68.35	0	7078	0.00	68.50	71.55	67.91	--  	0.00	5.33	1.95	电器仪表	--  	0.000	
000927	一汽夏利	0.22	49437840	4.57	4.56	0	108373	-0.21	4.56	4.62	4.51	--  	0.22	2.41	0.01	汽车整车	--  	0.000	
03958	东方证券	3.87	49401760	8.050	7.750	400	6251200	1.00	7.800	8.050	7.630	--  	0.00	5.42	0.300	其他金融	--  	8.050	
01893	中材股份	5.04	49328632	6.460	6.150	1000	7701000	0.16	6.190	6.500	6.150	901230	0.00	5.69	0.310	工业工程	142000	6.460	
000020	深华发Ａ	5.65	49317264	15.14	14.33	0	32449	-0.06	14.48	15.76	14.32	--  	0.00	10.05	0.81	元器件	--  	0.000	
603595	东尼电子	2.39	49205800	78.27	76.44	0	6303	-0.02	76.44	79.48	75.81	--  	0.00	4.80	1.83	元器件	--  	-0.000	
002685	华东重机	0.94	49172868	10.72	10.62	0	46249	-0.18	10.68	10.78	10.50	--  	0.16	2.64	0.10	工程机械	--  	0.000	
00547	数字王国	12.00	49073212	0.196	0.175	10000	258470000	0.51	0.179	0.198	0.177	--  	0.00	12.00	0.021	媒体及娱乐	--  	0.196	
600663	陆家嘴	0.57	49056244	19.38	19.27	0	25328	-0.04	19.31	19.45	19.22	--  	2.04	1.19	0.11	园区开发	--  	-0.000	
01966	中骏置业	0.28	48911424	3.600	3.590	1000	13419000	0.00	3.660	3.700	3.590	--  	1.67	3.06	0.010	地产	--  	3.600	
000536	华映科技	0.21	48848792	4.85	4.84	0	101001	0.41	4.83	4.87	4.81	--  	2.07	1.24	0.01	元器件	--  	-0.000	
01972	太古地产	0.39	48754192	25.450	25.350	200	1922646	0.20	25.350	25.500	25.200	--  	0.98	1.18	0.100	地产	--  	25.450	
603299	井神股份	0.41	48706084	9.80	9.76	0	49680	0.20	9.88	9.88	9.74	--  	0.20	1.43	0.04	化工原料	--  	0.000	
002097	山河智能	0.13	48667108	7.62	7.61	0	63779	-0.12	7.60	7.67	7.57	--  	0.94	1.31	0.01	工程机械	--  	-0.000	
02357	中航科工	1.17	48302400	4.310	4.260	1000	11179363	0.00	4.280	4.370	4.240	--  	0.00	3.05	0.050	工业工程	--  	4.310	
002335	科华恒盛	1.36	48167832	31.22	30.80	0	15507	0.13	30.80	31.34	30.72	--  	0.95	2.01	0.42	电气设备	--  	-0.000	
600129	太极集团	0.31	48045464	16.34	16.29	0	29390	0.25	16.25	16.41	16.20	--  	1.84	1.29	0.05	中成药	--  	0.000	
300506	名家汇	1.07	47911972	22.70	22.46	0	21230	0.13	22.45	22.83	22.22	--  	0.45	2.72	0.24	建筑施工	--  	0.000	
300298	三诺生物	0.96	47857488	19.89	19.70	0	24153	0.10	19.71	19.99	19.58	--  	1.52	2.08	0.19	医疗保健	--  	-0.000	
300616	尚品宅配	1.12	47853560	162.30	160.51	0	2977	0.17	159.00	162.65	158.69	--  	0.00	2.47	1.79	家居用品	--  	0.000	
300252	金信诺	1.85	47644200	17.04	16.73	0	28211	0.24	16.73	17.05	16.64	--  	0.60	2.45	0.31	电气设备	--  	0.000	
002395	双象股份	2.10	47528432	13.10	12.83	0	36418	0.38	12.60	13.48	12.60	--  	0.62	6.86	0.27	塑料	--  	0.000	
01060	阿里影业	2.86	47517472	1.080	1.050	10000	44227832	0.93	1.060	1.090	1.050	--  	0.00	3.81	0.030	媒体及娱乐	--  	1.080	
600405	动力源	1.22	47490920	6.65	6.57	0	71882	0.45	6.57	6.66	6.53	--  	0.47	1.98	0.08	电气设备	--  	0.000	
300343	联创互联	1.01	47461960	13.01	12.88	0	36811	0.23	12.85	13.14	12.75	--  	0.78	3.03	0.13	互联网	--  	0.000	
603822	嘉澳环保	2.64	47451932	36.10	35.17	0	13212	-0.10	35.17	36.75	35.02	--  	0.59	4.92	0.93	环境保护	--  	-0.000	
002203	海亮股份	1.02	47395172	7.92	7.84	0	59805	0.13	7.82	8.01	7.78	--  	0.76	2.93	0.08	铜	--  	0.000	
002492	恒基达鑫	1.89	47394152	7.56	7.42	0	62853	0.13	7.42	7.63	7.38	--  	0.54	3.37	0.14	仓储物流	--  	-0.000	
300627	华测导航	0.72	47156732	46.06	45.73	0	10320	0.07	45.72	46.20	45.30	--  	0.00	1.97	0.33	通信设备	--  	0.000	
00546	阜丰集团	3.88	47120692	5.350	5.150	1000	8886055	0.19	5.150	5.350	5.140	--  	1.64	4.08	0.200	食物饮品	--  	5.350	
00606	中国粮油控股	2.33	47044612	3.510	3.430	1000	13447713	-0.28	3.440	3.550	3.430	--  	1.14	3.50	0.080	农业产品	--  	3.510	
01065	天津创业环保股份	7.49	46963884	4.880	4.540	2000	9745938	0.21	4.550	4.900	4.550	--  	0.00	7.71	0.340	公用事业	--  	4.880	
600736	苏州高新	1.98	46911008	6.18	6.06	0	76837	0.65	6.03	6.19	6.02	--  	1.29	2.81	0.12	园区开发	--  	-0.000	
300190	维尔利	1.07	46789976	12.24	12.11	0	38369	-0.07	12.11	12.29	12.07	--  	0.37	1.82	0.13	环境保护	--  	-0.000	
600814	杭州解百	0.55	46710232	9.11	9.06	0	51024	0.00	9.10	9.27	9.09	--  	0.92	1.99	0.05	百货	--  	-0.000	
600199	金种子酒	0.64	46591168	7.82	7.77	0	59746	0.26	7.77	7.85	7.73	--  	0.39	1.54	0.05	白酒	--  	0.000	
603637	镇海股份	2.17	46545080	25.01	24.48	0	18726	0.04	24.54	25.08	24.35	--  	0.63	2.98	0.53	建筑施工	--  	0.000	
600011	华能国际	0.80	46533668	6.32	6.27	0	73901	0.16	6.27	6.32	6.23	--  	4.63	1.44	0.05	火力发电	--  	0.000	
00694	北京首都机场股份	2.89	46379148	12.120	11.780	2000	3822434	-0.49	11.860	12.260	11.840	--  	0.83	3.57	0.340	运输	--  	12.120	
03969	中国通号	1.13	46344880	6.270	6.200	1000	7392680	0.48	6.140	6.340	6.140	--  	0.00	3.23	0.070	软件服务	--  	6.270	
300121	阳谷华泰	3.06	46318324	14.15	13.73	0	33189	0.21	13.70	14.16	13.58	--  	0.73	4.22	0.42	化工原料	--  	-0.000	
300493	润欣科技	0.71	46129620	14.25	14.15	0	32553	0.28	14.14	14.38	13.95	--  	0.42	3.04	0.10	通信设备	--  	0.000	
600830	香溢融通	0.83	46018484	9.68	9.60	0	47750	0.00	9.60	9.69	9.57	--  	1.04	1.25	0.08	多元金融	--  	0.000	
002162	悦心健康	1.93	45993524	5.28	5.18	0	87293	0.00	5.28	5.33	5.22	--  	0.00	2.12	0.10	医疗保健	--  	0.000	
02039	中集集团	1.05	45858904	15.340	15.180	100	2982716	0.52	15.200	15.600	15.200	--  	0.00	2.64	0.160	工业工程	--  	15.340	
300118	东方日升	0.73	45836584	12.47	12.38	0	36898	0.00	12.35	12.51	12.33	--  	1.21	1.45	0.09	半导体	--  	0.000	
600284	浦东建设	0.64	45775948	9.45	9.39	0	48438	-0.10	9.40	9.50	9.39	--  	1.66	1.17	0.06	建筑施工	--  	-0.000	
600058	五矿发展	0.25	45756192	12.15	12.12	0	37609	0.16	12.09	12.25	12.05	--  	0.66	1.65	0.03	商贸代理	--  	-0.000	
002828	贝肯能源	0.89	45755272	23.88	23.67	0	19416	-0.12	23.48	23.97	23.20	--  	0.52	3.25	0.21	石油开采	--  	-0.000	
600798	宁波海运	0.98	45746376	5.16	5.11	0	88793	0.19	5.11	5.19	5.09	--  	0.59	1.96	0.05	水运	--  	-0.000	
000920	南方汇通	2.46	45455864	10.00	9.76	0	45541	0.10	9.75	10.14	9.72	--  	0.31	4.30	0.24	环境保护	--  	0.000	
002278	神开股份	1.51	45343220	14.80	14.58	0	30870	1.16	14.80	14.80	14.58	--  	0.60	1.51	0.22	化工机械	--  	0.000	
600537	亿晶光电	1.23	45220040	4.93	4.87	0	92272	0.20	4.88	4.94	4.85	--  	3.14	1.85	0.06	半导体	--  	-0.000	
002322	理工环科	0.47	44998092	19.40	19.31	0	23420	0.05	19.31	19.43	18.96	--  	1.55	2.43	0.09	环境保护	--  	-0.000	
300420	五洋科技	3.54	44957216	7.32	7.07	0	60916	0.27	7.30	7.67	7.28	--  	0.00	5.52	0.25	机械基件	--  	0.000	
000543	皖能电力	0.79	44938416	5.11	5.07	0	88280	0.00	5.07	5.12	5.05	--  	0.99	1.38	0.04	火力发电	--  	0.000	
002526	山东矿机	4.57	44925292	6.63	6.34	0	69257	0.45	6.39	6.67	6.28	--  	0.55	6.15	0.29	工程机械	--  	0.000	
002216	三全食品	0.25	44776448	8.17	8.15	0	54981	0.12	8.15	8.18	8.11	--  	0.12	0.86	0.02	食品	--  	0.000	
300034	钢研高纳	1.37	44769980	12.55	12.38	0	35912	0.08	12.32	12.59	12.32	--  	0.48	2.18	0.17	小金属	--  	0.000	
600399	抚顺特钢	0.18	44750816	5.68	5.67	0	78888	0.18	5.70	5.71	5.64	--  	0.62	1.23	0.01	特种钢	--  	-0.000	
603108	润达医疗	0.63	44747196	12.84	12.76	0	35418	-0.38	12.60	12.90	12.51	--  	0.33	3.06	0.08	医药商业	--  	0.000	
300348	长亮科技	1.65	44736096	15.36	15.11	0	29330	-0.18	15.10	15.48	14.93	--  	0.53	3.64	0.25	软件服务	--  	-0.000	
600064	南京高科	0.07	44398248	14.35	14.34	0	30973	-0.06	14.33	14.38	14.28	--  	2.79	0.70	0.01	园区开发	--  	0.000	
300161	华中数控	1.47	44371644	16.61	16.37	0	26971	0.18	16.32	16.65	16.28	--  	0.12	2.26	0.24	机床制造	--  	0.000	
601777	力帆股份	0.14	44348952	7.34	7.33	0	60496	-0.13	7.32	7.36	7.26	--  	0.66	1.36	0.01	摩托车	--  	0.000	
600101	明星电力	0.11	44333888	9.47	9.46	0	47137	0.21	9.40	9.48	9.35	--  	0.53	1.37	0.01	水力发电	--  	0.000	
001696	宗申动力	1.42	44307952	6.43	6.34	0	69530	0.00	6.34	6.44	6.32	--  	0.47	1.89	0.09	摩托车	--  	-0.000	
600650	锦江投资	1.71	44262520	14.88	14.63	0	29855	0.07	14.62	14.95	14.50	--  	1.71	3.08	0.25	公共交通	--  	0.000	
002730	电光科技	0.38	44171976	13.06	13.01	0	33608	-0.22	12.96	13.29	12.93	--  	0.19	2.77	0.05	电气设备	--  	0.000	
600894	广日股份	0.95	43877628	9.55	9.46	0	46035	0.21	9.48	9.57	9.42	--  	4.02	1.59	0.09	运输设备	--  	0.000	
002006	精功科技	0.14	43823896	7.31	7.30	0	60076	0.00	7.30	7.35	7.24	--  	0.27	1.51	0.01	专用机械	--  	-0.000	
603818	曲美家居	1.52	43795824	14.71	14.49	0	30055	-0.06	14.49	14.76	14.40	--  	0.53	2.48	0.22	家居用品	--  	0.000	
300045	华力创通	1.06	43789816	11.40	11.28	0	38652	0.26	11.33	11.43	11.19	--  	0.09	2.13	0.12	电脑设备	--  	-0.000	
603399	新华龙	0.91	43646292	15.45	15.31	0	28366	0.26	15.36	15.49	15.26	--  	0.10	1.50	0.14	小金属	--  	-0.000	
002515	金字火腿	2.65	43639756	8.52	8.30	0	51220	0.24	8.36	8.68	8.28	--  	0.00	4.82	0.22	食品	--  	0.000	
002177	御银股份	0.80	43638216	5.03	4.99	0	86935	0.00	5.01	5.05	4.99	--  	0.66	1.20	0.04	电脑设备	--  	0.000	
01141	民银资本	11.76	43628052	0.570	0.510	10000	78085344	0.00	0.520	0.580	0.520	--  	0.00	11.76	0.060	其他金融	--  	0.570	
000821	京山轻机	1.12	43599396	12.59	12.45	0	34838	0.08	12.45	12.67	12.33	--  	0.16	2.73	0.14	轻工机械	--  	0.000	
300280	南通锻压	0.42	43571004	35.80	35.65	0	12262	0.56	35.66	36.10	35.28	--  	0.03	2.30	0.15	专用机械	--  	-0.000	
00943	意科控股	41.32	43532820	0.171	0.121	8000	296146016	0.59	0.122	0.173	0.121	--  	0.00	42.98	0.050	家电及用品	--  	0.171	
000070	特发信息	1.71	43523224	9.52	9.36	0	45992	0.11	9.33	9.57	9.32	--  	0.40	2.67	0.16	通信设备	--  	0.000	
000099	中信海直	1.64	43513896	9.29	9.14	0	47143	0.11	9.14	9.35	9.11	--  	0.82	2.63	0.15	空运	--  	-0.000	
600610	中毅达	2.70	43421128	5.70	5.55	0	77447	0.18	5.50	5.73	5.50	--  	0.00	4.14	0.15	建筑施工	--  	-0.000	
01030	新城发展控股	1.69	43415064	5.400	5.310	2000	8108000	0.93	5.330	5.490	5.210	--  	0.00	5.27	0.090	地产	--  	5.400	
600113	浙江东日	1.16	43414888	10.46	10.34	0	41482	0.19	10.28	10.62	10.28	--  	0.10	3.29	0.12	区域地产	--  	0.000	
002283	天润曲轴	0.52	43411224	5.84	5.81	0	74317	0.00	5.81	5.87	5.78	--  	0.31	1.55	0.03	汽车配件	--  	0.000	
002039	黔源电力	1.60	43229620	15.85	15.60	0	27387	0.00	15.60	15.89	15.59	--  	1.92	1.92	0.25	水力发电	--  	0.000	
000004	国农科技	6.54	43218416	23.80	22.34	0	18795	0.34	22.42	23.89	22.27	--  	0.13	7.25	1.46	生物制药	--  	-0.000	
600329	中新药业	0.20	43207484	15.03	15.00	0	28780	0.00	15.00	15.08	14.95	--  	1.00	0.87	0.03	中成药	--  	-0.000	
300471	厚普股份	1.12	43158768	12.68	12.54	0	34203	0.16	12.54	12.73	12.48	--  	1.05	1.99	0.14	专用机械	--  	0.000	
300093	金刚玻璃	1.76	43124728	11.55	11.35	0	37463	-0.08	11.36	11.74	11.30	--  	0.02	3.88	0.20	玻璃	--  	0.000	
600590	泰豪科技	1.01	42835204	11.01	10.90	0	39061	0.18	10.85	11.02	10.85	--  	1.10	1.56	0.11	电气设备	--  	0.000	
000851	高鸿股份	1.50	42828996	8.80	8.67	0	48836	-0.10	8.65	8.86	8.62	--  	0.22	2.77	0.13	软件服务	--  	0.000	
002296	辉煌科技	1.73	42806444	7.66	7.53	0	56017	0.00	7.55	7.74	7.50	--  	0.13	3.19	0.13	通信设备	--  	-0.000	
601515	东风股份	1.22	42724960	9.96	9.84	0	43170	0.61	9.85	10.01	9.81	--  	2.54	2.03	0.12	广告包装	--  	0.000	
00020	会德丰	0.09	42656356	56.750	56.700	1000	754150	0.09	56.700	56.900	56.250	--  	0.84	1.15	0.050	地产	--  	56.750	
600237	铜峰电子	0.56	42639920	5.43	5.40	0	78673	0.00	5.38	5.47	5.36	--  	0.19	2.04	0.03	元器件	--  	-0.000	
02343	太平洋航运	1.72	42619544	1.770	1.740	1000	24327058	0.00	1.720	1.770	1.720	--  	0.00	2.87	0.030	工用运输	--  	1.770	
002663	普邦股份	0.18	42525804	5.59	5.58	0	76329	0.36	5.57	5.59	5.54	--  	0.12	0.90	0.01	建筑施工	--  	0.000	
002778	高科石化	0.20	42505996	25.15	25.10	0	17120	0.08	24.85	25.15	24.33	--  	0.32	3.27	0.05	石油加工	--  	-0.000	
600063	皖维高新	1.31	42490336	3.86	3.81	0	109983	0.00	3.81	3.90	3.81	--  	0.45	2.36	0.05	化纤	--  	-0.000	
300601	康泰生物	1.59	42446568	48.04	47.29	0	8896	-0.18	47.20	48.55	46.50	--  	0.12	4.33	0.75	生物制药	--  	0.000	
002339	积成电子	1.10	42355780	9.19	9.09	0	46265	-0.10	9.10	9.22	9.05	--  	0.32	1.87	0.10	电气设备	--  	-0.000	
002631	德尔未来	1.65	42054952	11.07	10.89	0	38168	0.09	10.98	11.08	10.89	--  	0.28	1.74	0.18	家居用品	--  	-0.000	
600228	*ST昌九	5.04	41925992	12.50	11.90	0	33707	0.00	12.38	12.50	12.00	--  	0.30	4.20	0.60	化工原料	--  	0.000	
000810	创维数字	1.42	41890248	7.13	7.03	0	59223	0.14	7.04	7.21	6.95	--  	1.51	3.70	0.10	家用电器	--  	0.000	
300407	凯发电气	10.01	41728636	11.76	10.69	0	36109	0.00	10.72	11.76	10.72	--  	0.19	9.73	1.07	电气设备	--  	0.000	
002867	周大生	0.18	41657032	27.97	27.92	0	14860	-0.03	27.88	28.19	27.76	--  	2.15	1.54	0.05	服饰	--  	-0.000	
02099	中国黄金国际	2.17	41650020	15.080	14.760	100	2739600	0.40	14.800	15.600	14.760	--  	0.00	5.69	0.320	黄金贵金属	--  	15.080	
002224	三 力 士	1.24	41649984	9.01	8.90	0	46576	-0.10	8.87	9.08	8.84	--  	1.12	2.70	0.11	橡胶	--  	0.000	
002088	鲁阳节能	0.15	41384376	13.56	13.54	0	30559	0.07	13.63	13.68	13.42	--  	0.49	1.92	0.02	矿物制品	--  	0.000	
83188	华夏沪深三百－Ｒ	0.72	41381392	42.050	41.750	200	984766	0.12	41.800	42.200	41.800	3580190	0.00	0.96	0.300		85200	42.050	
600855	航天长峰	1.53	41296356	15.22	14.99	0	27287	0.13	14.92	15.25	14.92	--  	0.35	2.20	0.23	专用机械	--  	0.000	
603569	长久物流	2.05	41263676	24.89	24.39	0	16481	-0.15	24.39	25.60	24.32	--  	0.66	5.25	0.50	仓储物流	--  	-0.000	
002441	众业达	1.69	41246260	10.20	10.03	0	40715	0.00	10.04	10.23	9.99	--  	0.79	2.39	0.17	批发业	--  	-0.000	
002538	司尔特	1.00	41057816	9.05	8.96	0	45492	0.11	8.91	9.10	8.91	--  	1.12	2.12	0.09	农药化肥	--  	0.000	
601566	九牧王	0.91	41040368	14.37	14.24	0	28623	0.00	14.25	14.39	14.25	--  	7.02	0.98	0.13	服饰	--  	-0.000	
002205	国统股份	3.60	40867420	18.44	17.80	0	22133	-0.10	17.90	18.90	17.76	--  	1.01	6.40	0.64	其他建材	--  	0.000	
603959	百利科技	2.02	40747924	31.87	31.24	0	12936	0.82	31.01	31.94	30.68	--  	0.36	4.03	0.63	建筑施工	--  	0.000	
300227	光韵达	1.25	40709728	21.85	21.58	0	18732	-0.08	21.71	21.90	21.51	--  	0.04	1.81	0.27	元器件	--  	0.000	
01812	晨鸣纸业	0.83	40655336	14.620	14.500	500	2779500	0.14	14.520	14.780	14.500	--  	0.00	1.93	0.120	原材料	--  	14.620	
002235	安妮股份	2.70	40405956	10.64	10.36	0	38287	0.19	10.36	10.84	10.31	--  	0.00	5.12	0.28	造纸	--  	0.000	
002125	湘潭电化	0.78	40398052	10.38	10.30	0	38897	0.10	10.28	10.48	10.23	--  	0.00	2.43	0.08	化工原料	--  	0.000	
002848	高斯贝尔	1.11	40313076	15.47	15.30	0	26334	0.13	15.23	15.48	15.10	--  	0.39	2.48	0.17	通信设备	--  	0.000	
000913	钱江摩托	0.50	40259156	20.15	20.05	0	19979	0.15	19.93	20.43	19.93	--  	0.50	2.49	0.10	摩托车	--  	-0.000	
000409	山东地矿	10.09	40247004	5.89	5.35	0	69854	0.00	5.50	5.89	5.42	--  	0.00	8.79	0.54	综合类	--  	-0.000	
002566	益盛药业	3.17	40209856	9.12	8.84	0	44469	0.00	8.85	9.20	8.81	--  	0.57	4.41	0.28	中成药	--  	-0.000	
300617	安靠智电	2.16	40206540	52.00	50.90	0	7743	-0.33	51.00	53.66	50.55	--  	0.39	6.11	1.10	电气设备	--  	0.000	
300366	创意信息	1.08	40101532	12.15	12.02	0	33393	1.08	12.01	12.15	11.86	--  	0.42	2.41	0.13	软件服务	--  	-0.000	
002712	思美传媒	3.81	40050804	23.99	23.11	0	17148	0.29	22.91	24.00	22.90	--  	0.30	4.76	0.88	广告包装	--  	-0.000	
300393	中来股份	1.05	39998780	35.71	35.34	0	11216	-0.07	35.35	35.87	35.10	--  	0.32	2.18	0.37	塑料	--  	-0.000	
600393	粤泰股份	1.23	39996380	6.56	6.48	0	61354	0.00	6.45	6.57	6.43	--  	0.31	2.16	0.08	全国地产	--  	-0.000	
002234	民和股份	0.52	39978684	11.52	11.46	0	34715	0.09	11.48	11.60	11.41	--  	4.36	1.66	0.06	农业综合	--  	0.000	
000561	烽火电子	1.62	39944892	8.76	8.62	0	45835	0.11	8.63	8.77	8.63	--  	0.00	1.62	0.14	通信设备	--  	0.000	
300191	潜能恒信	0.69	39905508	23.21	23.05	0	17258	0.17	23.00	23.30	22.90	--  	0.04	1.74	0.16	石油开采	--  	-0.000	
300215	电科院	0.32	39894024	9.27	9.24	0	43133	0.22	9.28	9.28	9.19	--  	0.60	0.97	0.03	电气设备	--  	0.000	
300004	南风股份	1.55	39892120	10.51	10.35	0	38159	0.19	10.42	10.56	10.33	--  	0.19	2.22	0.16	电气设备	--  	0.000	
601366	利群股份	0.47	39770200	10.59	10.54	0	37573	0.09	10.53	10.66	10.48	--  	0.95	1.71	0.05	百货	--  	0.000	
02669	中海物业	2.31	39736080	2.210	2.160	5000	18045858	0.00	2.180	2.240	2.130	--  	0.68	5.09	0.050	支援服务	--  	2.210	
000862	银星能源	3.47	39714964	5.07	4.90	0	77284	-0.19	4.90	5.39	4.87	--  	0.00	10.61	0.17	新型电力	--  	0.000	
002758	华通医药	3.56	39695728	10.76	10.39	0	37111	0.09	10.35	11.18	10.30	--  	0.71	8.47	0.37	医药商业	--  	0.000	
601890	亚星锚链	1.24	39652040	6.54	6.46	0	60812	0.00	6.45	6.56	6.44	--  	0.46	1.86	0.08	船舶	--  	-0.000	
07288	ＦＬ二南方国指	0.39	39596640	10.280	10.240	100	3852000	0.00	10.260	10.380	10.200	4237870	0.00	1.76	0.040		412600	10.280	
603118	共进股份	1.36	39542220	8.93	8.81	0	44599	0.00	8.79	8.96	8.75	--  	1.55	2.38	0.12	通信设备	--  	0.000	
600552	凯盛科技	0.68	39481064	7.44	7.39	0	53406	0.27	7.36	7.44	7.32	--  	0.68	1.62	0.05	玻璃	--  	0.000	
300063	天龙集团	0.36	39394084	5.59	5.57	0	70929	0.18	5.55	5.62	5.49	--  	0.36	2.33	0.02	染料涂料	--  	0.000	
600640	号百控股	2.47	39308296	14.94	14.58	0	26598	0.07	14.51	14.99	14.45	--  	0.05	3.70	0.36	酒店餐饮	--  	-0.000	
000422	湖北宜化	0.96	39289272	4.19	4.15	0	94676	0.48	4.14	4.20	4.11	--  	0.24	2.17	0.04	农药化肥	--  	0.000	
002059	云南旅游	3.98	39255400	7.83	7.53	0	50384	-0.12	7.53	8.15	7.50	--  	0.27	8.63	0.30	旅游景点	--  	-0.000	
000912	*ST天化	4.92	39151404	5.97	5.69	0	66219	0.00	5.74	5.97	5.74	--  	1.76	4.04	0.28	农药化肥	--  	-0.000	
00590	六福集团	1.04	39134576	33.900	33.550	1000	1155000	-0.15	33.700	34.200	33.600	--  	1.62	1.79	0.350	纺织服饰	--  	33.900	
600611	大众交通	0.40	39123032	5.07	5.05	0	77201	0.00	5.04	5.09	5.03	--  	1.49	1.19	0.02	公共交通	--  	0.000	
00161	中航国际控股	5.14	39122860	8.390	7.980	2000	4644000	0.72	8.040	8.700	8.000	--  	0.00	8.77	0.410	工业工程	--  	8.390	
600513	联环药业	1.37	39103412	8.91	8.79	0	44291	0.00	8.80	8.95	8.72	--  	0.75	2.62	0.12	化学制药	--  	-0.000	
002612	朗姿股份	1.63	38985080	11.84	11.65	0	33248	0.42	11.63	11.84	11.55	--  	0.43	2.49	0.19	服饰	--  	0.000	
300047	天源迪科	1.17	38886132	11.24	11.11	0	34774	0.09	11.15	11.26	11.08	--  	0.28	1.62	0.13	软件服务	--  	-0.000	
600458	时代新材	0.58	38836896	10.38	10.32	0	37525	0.00	10.35	10.41	10.25	--  	0.97	1.55	0.06	塑料	--  	0.000	
002227	奥 特 迅	1.05	38801976	18.29	18.10	0	21317	0.05	18.05	18.36	17.92	--  	0.06	2.43	0.19	电气设备	--  	0.000	
000014	沙河股份	0.46	38758556	10.97	10.92	0	35418	0.37	10.95	11.04	10.84	--  	0.14	1.83	0.05	全国地产	--  	0.000	
000698	沈阳化工	0.17	38704356	6.04	6.03	0	64151	-0.16	6.02	6.06	6.00	--  	1.08	1.00	0.01	化工原料	--  	-0.000	
300419	浩丰科技	1.04	38686304	9.73	9.63	0	40087	0.00	9.63	9.74	9.56	--  	0.52	1.87	0.10	软件服务	--  	-0.000	
600090	同济堂	1.26	38650880	8.04	7.94	0	48333	0.00	7.93	8.07	7.89	--  	0.16	2.27	0.10	医药商业	--  	-0.000	
603608	天创时尚	1.86	38500268	11.48	11.27	0	33884	0.09	11.28	11.50	11.21	--  	2.01	2.57	0.21	服饰	--  	-0.000	
000911	南宁糖业	0.86	38472812	9.43	9.35	0	41105	0.00	9.34	9.47	9.27	--  	0.95	2.14	0.08	食品	--  	0.000	
002474	榕基软件	1.41	38424984	8.63	8.51	0	44932	0.23	8.51	8.64	8.44	--  	0.12	2.35	0.12	软件服务	--  	0.000	
601928	凤凰传媒	0.49	38402420	8.21	8.17	0	46882	0.00	8.18	8.23	8.15	--  	1.84	0.98	0.04	出版业	--  	0.000	
603031	安德利	4.15	38336524	25.35	24.34	0	15325	0.20	24.38	25.42	24.19	--  	0.70	5.05	1.01	百货	--  	0.000	
002052	同洲电子	0.71	38319812	5.71	5.67	0	67645	0.35	5.64	5.71	5.59	--  	0.81	2.12	0.04	通信设备	--  	0.000	
603060	国检集团	2.10	38113508	22.36	21.90	0	17139	0.31	21.92	22.45	21.80	--  	0.73	2.97	0.46	建筑施工	--  	0.000	
